latitude,longitude,address1,address2,address3,city,zip_code,country,state,id,alias,name,image_url,is_closed,url,review_count,rating,price,phone,display_phone,distance,genre
33.101472,-96.806667,2693 Preston Rd,NA,,Frisco,75034,US,TX,BePzmytaaSUDQdFs8emMig,jinbeh-japanese-restaurant-frisco,Jinbeh Japanese Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/em_ofRfHJf4M2z0oxPx42A/o.jpg,FALSE,https://www.yelp.com/biz/jinbeh-japanese-restaurant-frisco?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,160,3.5,$$,+12146191200,(214) 619-1200,29186.289888148855,Japanese
32.65872,-97.16846,3851 SW Green Oaks Blvd,Ste 113,,Arlington,76017,US,TX,ocrgHPhS8SUj2R-agO_SCg,sushi-go-arlington,Sushi Go,https://s3-media2.fl.yelpcdn.com/bphoto/BHf2HpSJaCbSy1AH991cCQ/o.jpg,FALSE,https://www.yelp.com/biz/sushi-go-arlington?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,55,4.5,$$,+18176725253,(817) 672-5253,39824.77660078472,Japanese
32.9859266331286,-96.912344610602,2625 Old Denton Rd,Ste 320,,Carrollton,75007,US,TX,OdaBx7BesSxy2N4qRRugog,kimchi-stylish-korean-kitchen-carrollton,Kimchi Stylish Korean Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/fpqX5VjYIWEAYjrSCGsBlQ/o.jpg,FALSE,https://www.yelp.com/biz/kimchi-stylish-korean-kitchen-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,325,4,$$,+19722429242,(972) 242-9242,19382.6382107823,Japanese
32.785284,-97.095998,859 NE Green Oaks Blvd,,,Arlington,76006,US,TX,-t9v_CVRkhlYx7S4LWg4kA,piranha-killer-sushi-arlington-3,Piranha Killer Sushi,https://s3-media3.fl.yelpcdn.com/bphoto/kTa3vOYYjsZ_oGCOk0KlVQ/o.jpg,FALSE,https://www.yelp.com/biz/piranha-killer-sushi-arlington-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,241,3.5,$$,+18172611636,(817) 261-1636,28251.60802516059,Japanese
32.9985187087482,-96.8302345275879,18323 N Dallas Pkwy,,,Dallas,75287,US,TX,9endhxofg4Jw6jZR3FwhAw,p-f-changs-dallas-18,P.F. Chang's,https://s3-media2.fl.yelpcdn.com/bphoto/JFNNleoPENMYVqK8V7kt3w/o.jpg,FALSE,https://www.yelp.com/biz/p-f-changs-dallas-18?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,256,3,$$,+19728183336,(972) 818-3336,17948.16899295596,Japanese
32.5921968608211,-97.1443631339079,100 W Debbie Ln,,,Mansfield,76063,US,TX,zemuO8HM7pn5G1xIHKe3MQ,sake-hibachi-sushi-and-bar-mansfield,Sake Hibachi Sushi & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/wdC6QLtWyH4gTKrhnJI1wg/o.jpg,FALSE,https://www.yelp.com/biz/sake-hibachi-sushi-and-bar-mansfield?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,171,3.5,$$,+18174535888,(817) 453-5888,42285.81310614538,Japanese
32.7847371267706,-96.7810616584172,2933 Main St,,,Dallas,75226,US,TX,XkXVsgLVRvbabDkEX0NFDg,monkey-king-noodle-dallas,Monkey King Noodle,https://s3-media3.fl.yelpcdn.com/bphoto/1cG9JrpQy74uLBtEnMOYew/o.jpg,FALSE,https://www.yelp.com/biz/monkey-king-noodle-dallas?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,994,3.5,$$,+14697132648,(469) 713-2648,6306.910990172146,Japanese
32.980882745764,-96.768961025746,16627 Coit Rd,,,Dallas,75248,US,TX,jH6smmIokVl2iWK1Oun-8Q,lovers-egg-roll-dallas-7,Lover's Egg Roll,https://s3-media2.fl.yelpcdn.com/bphoto/4GnkdgxB5NIFCo0BAPKR5w/o.jpg,FALSE,https://www.yelp.com/biz/lovers-egg-roll-dallas-7?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,51,3,$,+19723804888,(972) 380-4888,16044.874125075663,Japanese
33.191411,-96.549148,4169 E University Dr,NA,,McKinney,75069,US,TX,nnPHAES2nTK0SWZUrhuCXg,teriyaki-and-bowl-mckinney-3,Teriyaki & Bowl,https://s3-media2.fl.yelpcdn.com/bphoto/0QxYTDd1Tse1_DcHsoG2Wg/o.jpg,FALSE,https://www.yelp.com/biz/teriyaki-and-bowl-mckinney-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,3,5,NA,+14692886660,(469) 288-6660,45657.29423405992,Japanese
33.153131,-96.8394777,5454 Main St,Ste 150,,Frisco,75033,US,TX,kyEoPMpwBVXs01xrNvQPfA,hikari-sushi-and-grill-frisco-2,Hikari Sushi & Grill,https://s3-media2.fl.yelpcdn.com/bphoto/jgTd65oAoAFOgZFHzmqFJA/o.jpg,FALSE,https://www.yelp.com/biz/hikari-sushi-and-grill-frisco-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,173,3.5,$$,+12146180035,(214) 618-0035,35113.20330407502,Japanese
32.919837,-96.515472,8809 Lakeview Pkwy,Ste 124,,Rowlett,75088,US,TX,BAKSjFv-bssT7J03p4ZeYg,sushi-go-rowlett-2,Sushi Go,https://s3-media2.fl.yelpcdn.com/bphoto/MadjSOd8uHke_wWw_uHRZA/o.jpg,FALSE,https://www.yelp.com/biz/sushi-go-rowlett-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,57,4,$$,+19724128131,(972) 412-8131,28095.29724444385,Japanese
33.00249,-96.64434,3600 Northstar Rd,Ste 105,,Richardson,75082,US,TX,7PGrGlPmHwfLBRZCQUjIVg,sushi-go-richardson-richardson,Sushi go Richardson,https://s3-media2.fl.yelpcdn.com/bphoto/JjhEnoFkEXMJeU3mC2642A/o.jpg,FALSE,https://www.yelp.com/biz/sushi-go-richardson-richardson?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,6,4.5,NA,+12146136557,(214) 613-6557,23300.16815418569,Japanese
33.07847,-96.82749,6007 Legacy Dr,Ste 180,NA,Plano,75024,US,TX,7Kn8g-hm_V_6TUIDfF5IIA,bulla-gastrobar-plano-3,Bulla Gastrobar,https://s3-media3.fl.yelpcdn.com/bphoto/WOiIAfrJmZIdt0x70iUGlw/o.jpg,FALSE,https://www.yelp.com/biz/bulla-gastrobar-plano-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,498,4.5,$$,+19728054590,(972) 805-4590,26734.479497031512,Japanese
32.783147,-96.797409,325 N St. Paul St,,Republic Tower,Dallas,75201,US,TX,YhZ51FZrrApT3fyAOo6MEw,kuai-dumplings-and-soups-dallas,Kuai Dumplings & Soups,https://s3-media1.fl.yelpcdn.com/bphoto/SZsAw44LLYrigFfJAe7ztw/o.jpg,FALSE,https://www.yelp.com/biz/kuai-dumplings-and-soups-dallas?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,74,3.5,$,+19727891199,(972) 789-1199,6222.269519909993,Japanese
32.9842406277933,-96.910517175579,2625 Old Denton Rd,Ste 800,NA,Carrollton,75007,US,TX,IBwjqANkCprDEiaSv5WoRQ,ari-korean-bbq-carrollton-2,Ari Korean BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/r_QoI-gXNAoCmfwvjbhx3A/o.jpg,FALSE,https://www.yelp.com/biz/ari-korean-bbq-carrollton-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,195,4,$$,+14698922166,(469) 892-2166,19132.907300336323,Japanese
32.9619259,-96.6824451,5010 N Jupiter Rd,,,Garland,75044,US,TX,3rLf432RLHq8TdFOpWWnLw,xin-xian-garland-2,Xin Xian,https://s3-media1.fl.yelpcdn.com/bphoto/u9kDD_c-uuiWS4a9aqqiRQ/o.jpg,FALSE,https://www.yelp.com/biz/xin-xian-garland-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,68,3,$$,+19724140880,(972) 414-0880,17645.648954460008,Japanese
32.5740645145356,-97.0869264783435,3150 E Broad St,Ste 130,,Mansfield,76063,US,TX,u0eDJ19IcgcOptFJ-7v9ew,ninja-kitchen-mansfield-2,Ninja Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/mq48tn5P4Ecuzx9svTID2Q/o.jpg,FALSE,https://www.yelp.com/biz/ninja-kitchen-mansfield-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,64,3.5,$$,+16825181181,(682) 518-1181,39802.32152827963,Japanese
32.99332,-96.97568,533 State Hwy 121 Bypass,,,Lewisville,75067,US,TX,B7zgBMsXJeHexvBtmJOb0w,blue-ocean-lewisville,Blue Ocean,https://s3-media2.fl.yelpcdn.com/bphoto/gkUOTEzLL0svG9cFa92TVw/o.jpg,FALSE,https://www.yelp.com/biz/blue-ocean-lewisville?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,209,3.5,$$,+19723168600,(972) 316-8600,23716.015863788572,Japanese
32.679938,-97.12921,3811 S Cooper St,Fl 2,Parks Mall Food Court,Arlington,76004,US,TX,CgtSsoRB3tiDmbfbX5UZxQ,sarku-japan-arlington,Sarku Japan,https://s3-media3.fl.yelpcdn.com/bphoto/4kYSxcGKK-MjCRwmylO0Xw/o.jpg,FALSE,https://www.yelp.com/biz/sarku-japan-arlington?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,26,3.5,$,+18174192888,(817) 419-2888,35462.223348855,Japanese
32.8994164595346,-97.0441752472011,2400 Aviation Dr,,Terminal D - Gate 31,Grapevine,75261,US,TX,iWhnGNdOFSdQET-MPX418w,shin-sei-grapevine,Shin Sei,https://s3-media2.fl.yelpcdn.com/bphoto/qbSUlevXW7cNT8IY67GXaQ/o.jpg,FALSE,https://www.yelp.com/biz/shin-sei-grapevine?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,35,2.5,$$,,,23723.908839727726,Japanese
32.794429968597,-96.80262550422,2401 McKinney Ave,,,Dallas,75201,US,TX,Q85_DUiQCmtxmRL0sS56aw,trulucks-dallas-2,Truluck's,https://s3-media2.fl.yelpcdn.com/bphoto/K34iq6X8C-vQ5ZyH8WGddg/o.jpg,FALSE,https://www.yelp.com/biz/trulucks-dallas-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,707,4,$$$,+12142202401,(214) 220-2401,4964.628194618731,Japanese
33.1140492,-96.8058449,4235 Preston Rd,NA,,Frisco,75034,US,TX,vm12ElhcqU9SdSsQXktOTw,meso-asia-frisco,Meso Asia,https://s3-media4.fl.yelpcdn.com/bphoto/4dufeXsgQcNjasJtv2HJYQ/o.jpg,FALSE,https://www.yelp.com/biz/meso-asia-frisco?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,161,4,$$,+14693881115,(469) 388-1115,30670.102562548298,Japanese
32.8540452757632,-97.1907738484299,9127 Boulevard 26,Unit 140,,North Richland Hills,76180,US,TX,NzHcHNewX72E4pXJzeyAQQ,a-wok-that-rocks-north-richland-hills,A Wok That Rocks,https://s3-media3.fl.yelpcdn.com/bphoto/fBT4o_7LvtNG4zmiCpj2nA/o.jpg,FALSE,https://www.yelp.com/biz/a-wok-that-rocks-north-richland-hills?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,86,4,$$,+18175763737,(817) 576-3737,36493.133271069826,Japanese
32.98486,-96.91068,2625 Old Denton Rd,,,Carrollton,75007,US,TX,OofqfXj_mYNHOz8Oan6Y4A,giannas-bento-express-carrollton,Gianna's Bento Express,https://s3-media1.fl.yelpcdn.com/bphoto/CLXGh0fIzpGueerDoPCDgQ/o.jpg,FALSE,https://www.yelp.com/biz/giannas-bento-express-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,23,4,$,+12142457199,(214) 245-7199,19282.51115728016,Japanese
32.9504947984979,-96.738624025795,100 S Central Expy,Ste 108,,Richardson,75080,US,TX,LsJ8pZ3uPg8nZzWw6nGQwg,bangkok-at-beltline-richardson,Bangkok At Beltline,https://s3-media2.fl.yelpcdn.com/bphoto/IxRn-v4OQv6QBdY6G91eyg/o.jpg,FALSE,https://www.yelp.com/biz/bangkok-at-beltline-richardson?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,266,4,$$,+14699309755,(469) 930-9755,13674.697232198958,Japanese
32.8209179648153,-96.7873980418335,3001 Knox St,Ste 100,,Dallas,75205,US,TX,dNR3cnp10azJ8Db4bP5DUg,pei-wei-dallas-8,Pei Wei,https://s3-media2.fl.yelpcdn.com/bphoto/m2FhYWdHeTjTXYKtYvnORQ/o.jpg,FALSE,https://www.yelp.com/biz/pei-wei-dallas-8?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,131,2.5,$$,+12142190000,(214) 219-0000,2359.9189585275553,Japanese
33.00901,-96.54558,430 State Hwy 78,Ste 130,,Wylie,75098,US,TX,Ag59XvlrHHufMkiM0M8vTA,sushi-box-wylie-wylie,Sushi Box - Wylie,https://s3-media1.fl.yelpcdn.com/bphoto/iN_cGOv1Qpg24tFQVPA_Hw/o.jpg,FALSE,https://www.yelp.com/biz/sushi-box-wylie-wylie?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,7,4.5,NA,+14699296579,(469) 929-6579,30388.073156565915,Japanese
33.01724,-96.73501,1301 Custer Rd,Ste 360,NA,Plano,75075,US,TX,rLRKpux39DSmghO6JKk9Uw,gogiya-plano-6,Gogiya,https://s3-media1.fl.yelpcdn.com/bphoto/Za79_rdaydHyb5UFUPc_SA/o.jpg,FALSE,https://www.yelp.com/biz/gogiya-plano-6?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,91,4.5,$,+19725168948,(972) 516-8948,20848.030129169852,Japanese
32.921826020961,-96.7197918891907,9780 Walnut St,Ste 340,,Dallas,75243,US,TX,hmTIdCQWhEes0YK9j09bEA,bistro-b-dallas,Bistro B,https://s3-media3.fl.yelpcdn.com/bphoto/WVyo-UTo8LfabgDAtVHBFA/o.jpg,FALSE,https://www.yelp.com/biz/bistro-b-dallas?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,924,3.5,$$,+12145759885,(214) 575-9885,11898.975866160561,Japanese
32.9856237560888,-96.9125407934189,2625 Old Denton,Ste 310,,Carrollton,75007,US,TX,OoEkAeEP-Do5eCAC5VSGCg,musiro-carrollton,Musiro,https://s3-media4.fl.yelpcdn.com/bphoto/C_cvFJOScPECAeUDqMkITA/o.jpg,FALSE,https://www.yelp.com/biz/musiro-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,298,3.5,$$,+19722458880,(972) 245-8880,19364.15936163606,Japanese
32.9408437442643,-97.1340138949638,1131 E Southlake Blvd,Bldg L,,Southlake,76092,US,TX,D7oRZwjBUSX5l_fyAQz4aQ,ra-sushi-bar-restaurant-southlake-3,RA Sushi Bar Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/KL_6UrQdRsXwly-UbIocLw/o.jpg,FALSE,https://www.yelp.com/biz/ra-sushi-bar-restaurant-southlake-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,258,3,$$,+18176019590,(817) 601-9590,33131.102166781486,Japanese
33.011486,-97.07012,1900 Long Prairie Rd,Ste 142,,Flower Mound,75022,US,TX,3HTNC8ViOXxH8BIWvD0YjA,edohana-sushi-flower-mound,Edohana Sushi,https://s3-media1.fl.yelpcdn.com/bphoto/B0GwshltdDvdRTwTx5a9Wg/o.jpg,FALSE,https://www.yelp.com/biz/edohana-sushi-flower-mound?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,80,3.5,$$,+19729067909,(972) 906-7909,31634.89286816804,Japanese
32.83076,-97.19943,1101 Melbourne Rd,,,Hurst,76053,US,TX,IXk7iJjWX3qFgz0zaQNKcA,fuji-teriyaki-hurst,Fuji Teriyaki,https://s3-media2.fl.yelpcdn.com/bphoto/Hp7MNJTk9eIShB0xY427VQ/o.jpg,FALSE,https://www.yelp.com/biz/fuji-teriyaki-hurst?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,8,4.5,$,+18172840557,(817) 284-0557,37358.05331337099,Japanese
32.8697632171987,-96.9375964679598,5244 N O'Connor Blvd,Ste 154,NA,Irving,75039,US,TX,Fht-YIJDMaa9SFtP7lf03Q,go-fish-poke-irving,Go Fish Poke,https://s3-media3.fl.yelpcdn.com/bphoto/vLnIt3z08XdduSY22qhSxQ/o.jpg,FALSE,https://www.yelp.com/biz/go-fish-poke-irving?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,59,4.5,$$,+14696475140,(469) 647-5140,13250.493307906883,Japanese
32.861059186958,-96.8044030292614,8111 Preston Rd,Ste 150,,Dallas,75225,US,TX,Znnh0yFV5xKU0FnutFmHsw,nick-and-sams-grill-dallas-4,Nick and Sam's Grill,https://s3-media3.fl.yelpcdn.com/bphoto/e7H-VhZ6H05W1w3fgTVayw/o.jpg,FALSE,https://www.yelp.com/biz/nick-and-sams-grill-dallas-4?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,142,3.5,$$$,+12143791111,(214) 379-1111,2474.5253989635444,Japanese
32.84312,-97.10043,505 N Industrial Blvd,Ste 1000,,Bedford,76021,US,TX,NLqITxygNSK4Xdp-7sy0-w,szechuan-cafe-bedford,Szechuan Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/9ikI8u4S43V9TQUQI4oi9w/o.jpg,FALSE,https://www.yelp.com/biz/szechuan-cafe-bedford?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,24,4,NA,+18177868400,(817) 786-8400,28014.324226064284,Japanese
33.091447,-96.678978,604 W Bethany Dr,Ste 107,,Allen,75013,US,TX,iVe0DjrnoTqgK4CnpaoBJg,nosoo-hibachi-sushi-sake-allen-2,Nosoo Hibachi-Sushi-Sake,https://s3-media2.fl.yelpcdn.com/bphoto/snbxkS02mi_dhSfqaRXfRA/o.jpg,FALSE,https://www.yelp.com/biz/nosoo-hibachi-sushi-sake-allen-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,264,4,$$,+12143830989,(214) 383-0989,30270.54376152206,Japanese
33.095268,-96.812958,8320 State Hwy 121,NA,NA,Frisco,75034,US,TX,7Vf-GUGUL7_FY9QVyev8TA,breakers-korean-bbq-and-grill-frisco-frisco-3,Breakers Korean BBQ & Grill - Frisco,https://s3-media1.fl.yelpcdn.com/bphoto/PUOwQsEV6Rk9hVO_PSZQqg/o.jpg,FALSE,https://www.yelp.com/biz/breakers-korean-bbq-and-grill-frisco-frisco-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,286,4,$$,+19724694800,(972) 469-4800,28503.921662713907,Japanese
33.0702018737793,-96.7707977294922,6832 Coit Rd,Ste 200,,Plano,75023,US,TX,112C5qYaYU1S4Ff_zUFTSQ,aki-sushi-plano,Aki Sushi,https://s3-media1.fl.yelpcdn.com/bphoto/0Vhfb1TA8-MISXZxSUShnw/o.jpg,FALSE,https://www.yelp.com/biz/aki-sushi-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,87,4,$$,+19726186669,(972) 618-6669,25857.226630728284,Japanese
32.7360005,-97.1149599,150 S Cooper St,,,Arlington,76013,US,TX,-cpdWpQY1FTOvwoUB6wq-w,icafe-arlington,iCafe,https://s3-media2.fl.yelpcdn.com/bphoto/ag8QBQCBdywKUvQ6Q_F95w/o.jpg,FALSE,https://www.yelp.com/biz/icafe-arlington?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,118,3.5,$,+18178602233,(817) 860-2233,31546.48009405705,Japanese
32.78504,-96.80062,600 N Akard St,Ste 125,,Dallas,75201,US,TX,9Cvg_jKeq18k9PewpjAssw,dakotas-steakhouse-dallas-2,Dakota's Steakhouse,https://s3-media4.fl.yelpcdn.com/bphoto/RnI9mQ5EnHeqYpYs3e1C6Q/o.jpg,FALSE,https://www.yelp.com/biz/dakotas-steakhouse-dallas-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,350,4,$$$,+12147404001,(214) 740-4001,6002.77300728852,Japanese
32.99703,-96.90835,3044 Old Denton Rd,Ste 131,,Carrollton,75007,US,TX,2DBnCJHA25OIyfrebTi4gw,breakers-korean-bbq-and-grill-carrollton-carrollton,Breakers Korean BBQ & Grill - Carrollton,https://s3-media2.fl.yelpcdn.com/bphoto/WFb2RY4GA5TW-R0Hrmj2zg/o.jpg,FALSE,https://www.yelp.com/biz/breakers-korean-bbq-and-grill-carrollton-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,731,4,$$,+14699948008,(469) 994-8008,20288.355108915443,Japanese
32.830049,-97.200102,1101 Melbourne Rd,#6210,,Hurst,76053,US,TX,XG88rIQpXHEYuauKE453DQ,zena-sushi-hurst-2,Zena Sushi,https://s3-media1.fl.yelpcdn.com/bphoto/GWFGVHXIpNMoFl_kB4HSwQ/o.jpg,FALSE,https://www.yelp.com/biz/zena-sushi-hurst-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,111,4,$$,+18172842626,(817) 284-2626,37358.05331337099,Japanese
32.8668565,-96.7731605,8687 N Central Expy,Ste 225,,Dallas,75225,US,TX,qPlCnbwtfc5PZJ9ByC-tzA,p-f-changs-dallas-19,P.F. Chang's,https://s3-media1.fl.yelpcdn.com/bphoto/XL11SxCd3E6OH2XdAT_qAQ/o.jpg,FALSE,https://www.yelp.com/biz/p-f-changs-dallas-19?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,235,3,$$,+12142658669,(214) 265-8669,4013.006053135758,Japanese
32.974862,-96.708725,930 E Campbell Rd,Ste 103,,Richardson,75081,US,TX,ZbtN2LmcAmgaYKw1xA-6hA,teriyaki-sensei-richardson,Teriyaki Sensei,https://s3-media4.fl.yelpcdn.com/bphoto/PbxYO0plnFpXpkEHvL5uRA/o.jpg,FALSE,https://www.yelp.com/biz/teriyaki-sensei-richardson?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,52,4,$,+19726777627,(972) 677-7627,17364.975029881476,Japanese
33.0702799,-97.05903,2021 Justin Rd,Ste 240,,Flower Mound,75028,US,TX,E5sEigzccGmhXCByqOMIeQ,sushi-go-flower-mound,Sushi Go,https://s3-media2.fl.yelpcdn.com/bphoto/LuTIAj-9gRBVePlWtYD3lA/o.jpg,FALSE,https://www.yelp.com/biz/sushi-go-flower-mound?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,118,4,$,+19723556395,(972) 355-6395,35263.068299602506,Japanese
